shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk,selected_decoder
4570,31990.0,32013.454939025807,32028.354937499927,0,14.899998474121094,38.35493749992747,32018.0,True,3,2,False,0,0,False,False,29,False,False,risk_lstm,8,0.876854658126831,0.5583844780921936,2.2251250743865967,0.8524218201637268,,,,,,accurate
4573,32011.0,32028.354937499927,32045.254939788745,0,16.90000228881836,34.254939788745105,32039.0,True,3,2,False,1,1,False,False,26,False,False,risk_lstm,8,0.8687318563461304,0.37969979643821716,2.1451966762542725,0.8363626599311829,,,,,,accurate
4574,32018.0,32045.254939788745,32059.554935974047,0,14.299996185302735,41.55493597404711,32046.0,True,3,2,False,0,0,False,False,25,False,False,risk_lstm,8,0.8499575257301331,0.7969802618026733,2.403548002243042,0.8536380529403687,,,,,,accurate
4575,32025.0,32059.554935974047,32067.854935795232,0,8.299999821186066,42.85493579523245,32053.0,True,4,3,False,0,0,False,False,24,False,False,risk_lstm,8,0.9010654091835022,0.21295234560966492,2.468090772628784,0.9062395095825195,,,,,,accurate
4576,32032.0,32067.854935795232,32082.65493579523,0,14.8,50.65493579523172,32060.0,True,4,3,False,0,0,False,False,23,False,False,risk_lstm,8,0.9228835105895996,0.460921049118042,2.4123189449310303,0.864924430847168,,,,,,accurate
4580,32060.0,32082.65493579523,32096.05493808405,0,13.40000228881836,36.054938084049354,32088.0,True,3,2,False,1,1,False,False,19,False,False,risk_lstm,8,0.9563209414482117,0.2454180270433426,2.279653549194336,0.858932614326477,,,,,,accurate
4582,32074.0,32096.05493808405,32110.054938846988,0,14.000000762939454,36.05493884698808,32102.0,True,3,2,False,1,1,False,False,17,False,False,risk_lstm,8,0.9766407608985901,0.1715649664402008,2.434483766555786,0.8675784468650818,,,,,,accurate
4583,32081.0,32110.054938846988,32125.35493503229,0,15.299996185302735,44.354935032290086,32109.0,True,4,3,False,0,0,False,False,16,False,False,risk_lstm,8,0.9479818344116211,0.23438884317874908,2.332733154296875,0.847224771976471,,,,,,accurate
4584,32088.0,32125.35493503229,32138.35493579523,0,13.000000762939454,50.35493579522881,32116.0,True,4,3,False,1,1,False,False,15,False,False,risk_lstm,8,0.8282498717308044,0.5414709448814392,2.1497786045074463,0.9131540060043335,,,,,,accurate
4588,32116.0,32138.35493579523,32151.35493274347,0,12.999996948242188,35.35493274347027,32144.0,True,3,2,False,0,0,False,False,11,False,False,risk_lstm,8,0.9593636989593506,0.1844712495803833,2.395144462585449,0.8825990557670593,,,,,,accurate
4593,32151.0,32151.35493274347,32160.6149348797,0,9.260002136230469,9.61493487970074,32179.0,False,2,1,False,0,0,False,False,6,False,True,risk_lstm,8,0.986151397228241,0.10267503559589386,2.5564143657684326,0.8859259486198425,,,,,,accurate
4597,32179.0,32179.0,32191.89999847412,0,12.899998474121094,12.899998474120366,32207.0,False,1,0,False,0,0,False,False,2,True,True,risk_lstm,8,0.975702702999115,0.12639237940311432,2.4978830814361572,0.8655335903167725,,,,,,accurate
4602,32214.0,32214.0,32227.50000076294,0,13.500000762939454,13.500000762938726,32242.0,False,1,0,False,0,0,False,False,97,False,True,risk_lstm,8,0.9748595356941223,0.182623490691185,2.5183651447296143,0.8634808659553528,,,,,,accurate
4604,32228.0,32228.0,32242.09999923706,0,14.099999237060548,14.09999923705982,32256.0,False,1,0,False,0,0,False,False,95,False,True,risk_lstm,8,0.9464096426963806,0.23555639386177063,2.3770878314971924,0.8617293834686279,,,,,,accurate
4605,32235.0,32242.09999923706,32254.600003814696,0,12.50000457763672,19.60000381469581,32263.0,False,2,1,False,1,1,False,False,94,False,True,risk_lstm,8,0.9495958089828491,0.13880738615989685,2.454625368118286,0.883476734161377,,,,,,accurate
4607,32249.0,32254.600003814696,32275.10000839233,0,20.50000457763672,26.1000083923318,32277.0,False,2,1,False,0,0,False,False,92,False,True,risk_lstm,8,0.8747702836990356,0.2858385145664215,2.171229839324951,0.8411949276924133,,,,,,accurate
4610,32270.0,32275.10000839233,32290.000006866452,0,14.899998474121094,20.000006866452168,32298.0,False,2,1,False,0,0,False,False,89,False,True,risk_lstm,8,0.9675378203392029,0.21198543906211853,2.5323188304901123,0.8587778210639954,,,,,,accurate
4614,32298.0,32298.0,32309.69999771118,0,11.699997711181641,11.699997711180913,32326.0,False,1,0,False,0,0,False,False,85,False,True,risk_lstm,8,0.9887451529502869,0.10078822821378708,2.4319918155670166,0.8892331123352051,,,,,,accurate
4616,32312.0,32312.0,32332.50000076294,0,20.500000762939454,20.500000762938726,32340.0,False,1,0,False,0,0,False,False,83,False,True,risk_lstm,8,0.9469677805900574,0.25871166586875916,2.2334563732147217,0.8457136154174805,,,,,,accurate
4621,32347.0,32347.0,32360.59999923706,0,13.599999237060548,13.59999923705982,32375.0,False,1,0,False,0,0,False,False,78,False,True,risk_lstm,8,0.9639161825180054,0.2737278938293457,2.4524333477020264,0.8701516389846802,,,,,,accurate
4624,32368.0,32368.0,32381.69999771118,0,13.699997711181641,13.699997711180913,32396.0,False,1,0,False,0,0,False,False,75,False,True,risk_lstm,8,0.9631568789482117,0.25104862451553345,2.563915491104126,0.874037504196167,,,,,,accurate
4627,32389.0,32389.0,32406.19999783039,0,17.19999783039089,17.199997830390203,32417.0,False,1,0,False,0,0,False,False,72,False,True,risk_lstm,8,0.975482165813446,0.23263013362884521,2.66056752204895,0.8881609439849854,,,,,,accurate
4628,32396.0,32406.19999783039,32418.59999630451,0,12.399998474121094,22.59999630451057,32424.0,False,2,1,False,0,0,False,False,71,False,True,risk_lstm,8,0.9899430274963379,0.07200293987989426,2.4687659740448,0.883638858795166,,,,,,accurate
4629,32403.0,32418.59999630451,32432.29999401569,0,13.699997711181641,29.29999401569148,32431.0,True,3,2,False,0,0,False,False,70,False,False,risk_lstm,8,0.891551673412323,0.5414356589317322,2.2801716327667236,0.8647370338439941,,,,,,accurate
4630,32410.0,32432.29999401569,32444.89999325275,0,12.599999237060548,34.8999932527513,32438.0,True,3,2,False,0,0,False,False,69,False,False,risk_lstm,8,0.9846041798591614,0.11680684983730316,2.4373059272766113,0.8778204917907715,,,,,,accurate
4631,32417.0,32444.89999325275,32458.899990200993,0,13.999996948242188,41.89999020099276,32445.0,True,4,3,False,0,0,False,False,68,False,False,risk_lstm,8,0.9316824674606323,0.24885767698287964,2.299469232559204,0.8495156168937683,,,,,,accurate
4633,32431.0,32458.899990200993,32472.699990200992,0,13.8,41.69999020099203,32459.0,True,4,3,False,1,1,False,False,66,False,False,risk_lstm,8,0.9821153879165649,0.11619932949542999,2.590165376663208,0.86870938539505,,,,,,accurate
4634,32438.0,32472.699990200992,32489.699987149233,0,16.999996948242188,51.69998714923349,32466.0,True,4,3,False,0,0,False,False,65,False,False,risk_lstm,8,0.8658874034881592,0.3345724046230316,2.255167245864868,0.8425958752632141,,,,,,accurate
4635,32445.0,32489.699987149233,32502.299986386293,0,12.599999237060548,57.29998638629331,32473.0,True,4,3,False,0,0,False,False,64,False,False,risk_lstm,8,0.9550908803939819,0.24325630068778992,2.1939971446990967,0.8886415958404541,,,,,,accurate
4636,32452.0,32502.299986386293,32516.899985623353,0,14.599999237060548,64.89998562335313,32480.0,True,5,4,False,1,1,False,False,63,False,False,risk_lstm,8,0.9657688140869141,0.14497505128383636,2.3291897773742676,0.8519562482833862,,,,,,accurate
4638,32466.0,32516.899985623353,32530.999984860413,0,14.099999237060548,64.99998486041295,32494.0,True,5,4,False,0,0,False,False,61,False,False,risk_lstm,8,0.965996265411377,0.4498789310455322,2.3949148654937744,0.8708668351173401,,,,,,accurate
4639,32473.0,32530.999984860413,32536.911985385887,0,5.912000525474559,63.91198538588651,32501.0,True,5,4,False,0,0,False,False,60,False,False,risk_lstm,8,0.9828491806983948,0.09567064791917801,2.4675447940826416,0.8843331336975098,,,,,,accurate
4642,32494.0,32536.911985385887,32562.821989360324,0,25.910003974437746,68.82198936032364,32522.0,True,5,4,False,1,1,False,False,57,False,False,risk_lstm,8,0.9444617033004761,0.2522219121456146,2.354400873184204,0.8503041863441467,,,,,,accurate
4648,32536.0,32562.821989360324,32581.895321752698,0,19.073332392374663,45.89532175269778,32564.0,True,3,2,False,0,0,False,False,51,False,False,risk_lstm,8,0.9614360928535461,0.24837467074394226,2.526014566421509,0.8627141714096069,,,,,,accurate
4654,32578.0,32581.895321752698,32599.761991281182,0,17.86666952848433,21.761991281182418,32606.0,False,2,1,False,1,1,False,False,45,False,True,risk_lstm,8,0.9285467863082886,0.23073060810565948,2.306818723678589,0.851720929145813,,,,,,accurate
4657,32599.0,32599.761991281182,32622.218655063778,0,22.456663782596603,23.218655063777987,32627.0,False,2,1,False,0,0,False,False,42,False,True,risk_lstm,8,0.9357666373252869,0.28937801718711853,2.364123582839966,0.8383915424346924,,,,,,accurate
4661,32627.0,32627.0,32637.587748617094,0,10.587748617093682,10.587748617093894,32655.0,False,1,0,False,0,0,False,False,38,False,True,risk_lstm,8,0.9850629568099976,0.08302492648363113,2.4243619441986084,0.8774273991584778,,,,,,accurate
4665,32655.0,32655.0,32668.900002288818,0,13.90000228881836,13.900002288817632,32683.0,False,1,0,False,0,0,False,False,34,False,True,risk_lstm,8,0.9538156986236572,0.2095840871334076,2.288118362426758,0.8624619245529175,,,,,,accurate
4666,32662.0,32668.900002288818,32682.6,0,13.699997711181641,20.599999999998545,32690.0,False,2,1,False,0,0,False,False,33,False,True,risk_lstm,8,0.9564164280891418,0.27913331985473633,2.463524580001831,0.8609779477119446,,,,,,accurate
4667,32669.0,32682.6,32699.500002288816,0,16.90000228881836,30.500002288816177,32697.0,True,2,1,False,0,0,False,False,32,False,False,risk_lstm,8,0.9696105718612671,0.1553030014038086,2.3453595638275146,0.8761780858039856,,,,,,accurate
4668,32676.0,32699.500002288816,32713.800002288815,0,14.3,37.80000228881545,32704.0,True,3,2,False,0,0,False,False,31,False,False,risk_lstm,8,0.9723702669143677,0.16131491959095,2.525134325027466,0.8233363032341003,,,,,,accurate
4670,32690.0,32713.800002288815,32724.180000686643,0,10.379998397827148,34.180000686643325,32718.0,True,3,2,False,1,1,False,False,29,False,False,risk_lstm,8,0.9763665199279785,0.08047761023044586,2.3589394092559814,0.8733727335929871,,,,,,accurate
4672,32704.0,32724.180000686643,32737.480000686643,0,13.3,33.4800006866426,32732.0,True,3,2,False,0,0,False,False,27,False,False,risk_lstm,8,0.7063360214233398,0.5165584683418274,2.1332528591156006,0.8920358419418335,,,,,,accurate
4674,32718.0,32737.480000686643,32749.780000686642,0,12.3,31.78000068664187,32746.0,True,3,2,False,0,0,False,False,25,False,False,risk_lstm,8,0.975417971611023,0.09506651014089584,2.5416600704193115,0.8691681623458862,,,,,,accurate
4676,32732.0,32749.780000686642,32765.68000297546,0,15.90000228881836,33.6800029754595,32760.0,True,3,2,False,1,1,False,False,23,False,False,risk_lstm,8,0.9411399364471436,0.22943593561649323,2.3418948650360107,0.8446436524391174,,,,,,accurate
4678,32746.0,32765.68000297546,32779.38000450134,0,13.700001525878907,33.38000450134132,32774.0,True,3,2,False,1,1,False,False,21,False,False,risk_lstm,8,0.9663809537887573,0.1596377044916153,2.384150266647339,0.8700865507125854,,,,,,accurate
4683,32781.0,32781.0,32788.04285658632,0,7.042856586320068,7.042856586318521,32809.0,False,1,0,False,0,0,False,False,16,False,True,risk_lstm,8,0.879819929599762,0.35490772128105164,2.271162271499634,0.9079428315162659,,,,,,accurate
4684,32788.0,32788.04285658632,32810.44285506044,0,22.399998474121094,22.442855060442525,32816.0,False,2,1,False,1,1,False,False,15,False,True,risk_lstm,8,0.9792634844779968,0.2232019305229187,2.646238327026367,0.8756760358810425,,,,,,accurate
4685,32795.0,32810.44285506044,32821.64286040102,0,11.200005340576173,26.642860401021608,32823.0,False,2,1,False,1,1,False,False,14,False,True,risk_lstm,8,0.9852479696273804,0.07307878881692886,2.4744045734405518,0.8820399045944214,,,,,,accurate
4688,32816.0,32821.64286040102,32845.24286345278,0,23.600003051757813,29.24286345278233,32844.0,True,2,1,False,0,0,False,False,11,False,False,risk_lstm,8,0.8165153861045837,0.36909180879592896,2.213364839553833,0.8487511873245239,,,,,,accurate
4689,32823.0,32845.24286345278,32900.142861926906,0,54.89999847412109,77.14286192690633,32851.0,True,2,1,False,1,1,False,False,10,False,False,risk_lstm,8,0.7954885363578796,0.4247337877750397,2.245931625366211,0.8533974885940552,,,,,,accurate
4690,32830.0,32900.142861926906,32909.882860158636,0,9.739998231728897,79.8828601586356,32858.0,True,3,2,False,0,0,False,False,9,False,False,risk_lstm,8,0.9876086711883545,0.10359250754117966,2.3644254207611084,0.8749339580535889,,,,,,accurate
4691,32837.0,32909.882860158636,32944.982863210396,0,35.10000305175781,107.98286321039632,32865.0,True,4,3,False,1,1,False,False,8,False,False,risk_lstm,8,0.8759403228759766,0.46645212173461914,2.1784212589263916,0.8456668257713318,,,,,,accurate
4693,32851.0,32944.982863210396,32953.86286446924,0,8.880001258850099,102.8628644692435,32879.0,True,4,3,False,0,0,False,False,6,False,False,risk_lstm,8,0.9897909760475159,0.08078277856111526,2.5005972385406494,0.885519802570343,,,,,,accurate
4694,32858.0,32953.86286446924,32969.062865995125,0,15.200001525878907,111.06286599512532,32886.0,True,5,4,False,1,1,False,False,5,False,False,risk_lstm,8,0.9804626703262329,0.10693398118019104,2.4615297317504883,0.8662622570991516,,,,,,accurate
4700,32900.0,32969.062865995125,32985.46286828395,0,16.40000228881836,85.46286828394659,32928.0,True,6,5,True,1,1,False,False,99,False,False,risk_lstm,8,0.9630504846572876,0.16429121792316437,2.383481025695801,0.8671050071716309,,,,,,accurate
4702,32914.0,32985.46286828395,33000.26286828395,0,14.8,86.2628682839495,32942.0,True,5,4,False,0,0,False,False,97,False,False,risk_lstm,8,0.9626145362854004,0.24270066618919373,2.514417886734009,0.8640998005867004,,,,,,accurate
4704,32928.0,33000.26286828395,33014.96286980983,0,14.700001525878907,86.96286980983132,32956.0,True,6,5,True,0,0,False,False,95,False,False,risk_lstm,8,0.954006552696228,0.34253984689712524,2.455141305923462,0.8525550365447998,,,,,,accurate
4706,32942.0,33014.96286980983,33025.562869046895,0,10.599999237060548,83.56286904689478,32970.0,True,7,6,True,0,0,False,False,93,False,False,risk_lstm,8,0.9900240898132324,0.07157064974308014,2.5991623401641846,0.8799794316291809,,,,,,accurate
4707,32949.0,33025.562869046895,33039.862872861595,0,14.300003814697266,90.86287286159495,32977.0,True,7,6,True,0,0,False,False,92,False,False,risk_lstm,8,0.7457903623580933,0.49864861369132996,2.1649169921875,0.8885536789894104,,,,,,accurate
4710,32970.0,33039.862872861595,33054.1628728616,0,14.3,84.16287286159786,32998.0,True,6,5,True,0,0,False,False,89,False,False,risk_lstm,8,0.914095401763916,0.2908027172088623,2.296701669692993,0.8558664321899414,,,,,,accurate
4711,32977.0,33054.1628728616,33066.86287057278,0,12.699997711181641,89.86287057278241,33005.0,True,7,6,True,0,0,False,False,88,False,False,risk_lstm,8,0.9903173446655273,0.06921123713254929,2.393312692642212,0.8730460405349731,,,,,,accurate
4712,32984.0,33066.86287057278,33100.662870572785,0,33.8,116.66287057278532,33012.0,True,8,7,True,1,1,False,False,87,False,False,risk_lstm,8,0.9503868818283081,0.2397310584783554,2.2855374813079834,0.848755419254303,,,,,,accurate
4717,33019.0,33100.662870572785,33114.56287286161,0,13.90000228881836,95.56287286160659,33047.0,True,6,5,True,0,0,False,False,82,False,False,risk_lstm,8,0.985862672328949,0.06888692826032639,2.4933879375457764,0.8793067932128906,,,,,,accurate
4718,33026.0,33114.56287286161,33128.96287515043,0,14.40000228881836,102.96287515042786,33054.0,True,6,5,True,0,0,False,False,81,False,False,risk_lstm,8,0.805325448513031,0.5200684666633606,2.2322795391082764,0.8778150081634521,,,,,,accurate
4721,33047.0,33128.96287515043,33149.46287972807,0,20.50000457763672,102.46287972806749,33075.0,True,6,5,True,0,0,False,False,78,False,False,risk_lstm,8,0.986669659614563,0.1092459186911583,2.56892466545105,0.875297486782074,,,,,,accurate
4722,33054.0,33149.46287972807,33151.44287923692,0,1.9799995088577362,97.44287923692173,33082.0,True,7,6,True,0,0,False,False,77,False,False,risk_lstm,8,0.9704804420471191,0.1859918236732483,2.6716840267181396,0.9217154383659363,,,,,,fast
4730,33110.0,33151.44287923692,33164.272880305034,0,12.830001068115234,54.27288030503405,33138.0,True,5,4,False,0,0,False,False,69,False,False,risk_lstm,8,0.9360859394073486,0.10913447290658951,2.3883895874023438,0.8855745196342468,,,,,,accurate
4732,33124.0,33164.272880305034,33176.5943111961,0,12.321430891071032,52.59431119610235,33152.0,True,5,4,False,0,0,False,False,67,False,False,risk_lstm,8,0.9327576160430908,0.5487303733825684,2.323707342147827,0.8769901394844055,,,,,,accurate
4737,33159.0,33176.5943111961,33186.50430942227,0,9.909998226165772,27.504309422271035,33187.0,False,3,2,False,0,0,False,False,62,False,True,risk_lstm,8,0.972894549369812,0.11417269706726074,2.662081003189087,0.8706727623939514,,,,,,accurate
4742,33194.0,33194.0,33207.899998474124,0,13.899998474121094,13.899998474124004,33222.0,False,1,0,False,0,0,False,False,57,False,True,risk_lstm,8,0.9865933656692505,0.08888726681470871,2.559621572494507,0.8784215450286865,,,,,,accurate
4743,33201.0,33207.899998474124,33224.09999618531,0,16.19999771118164,23.099996185308555,33229.0,False,2,1,False,0,0,False,False,56,False,True,risk_lstm,8,0.973795473575592,0.12910175323486328,2.4787166118621826,0.860785961151123,,,,,,accurate
4745,33215.0,33224.09999618531,33239.19999542237,0,15.099999237060548,24.199995422372012,33243.0,False,2,1,False,0,0,False,False,54,False,True,risk_lstm,8,0.9080476760864258,0.42421361804008484,2.2623510360717773,0.8386958837509155,,,,,,accurate
4749,33243.0,33243.0,33257.3,0,14.3,14.30000000000291,33271.0,False,1,0,False,0,0,False,False,50,False,True,risk_lstm,8,0.7608786225318909,0.2469945251941681,2.236313581466675,0.8714255094528198,,,,,,accurate
4751,33257.0,33257.3,33272.500001525885,0,15.200001525878907,15.500001525884727,33285.0,False,2,1,False,0,0,False,False,48,False,True,risk_lstm,8,0.8143274784088135,0.7101387977600098,2.3546202182769775,0.8565719723701477,,,,,,accurate
